danceability,energy,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,mood
-1.0999617839048563,-0.05089614100286282,-1.0084226322947971,-0.7602239282867399,0.9993048902729887,-1.0502955652373183,0.7959050900626433,1.2764648535278629,1.575916205013922,Energetic
-1.5091330666888911,2.1152917954600046,-0.9811848852385224,-1.0697888442673622,-1.3566021796202143,-0.3903948999773649,-1.0892116738632411,-0.4274928129046477,0.38156715865151875,Sad
1.3368544062061598,0.9184452766386589,0.993758089694603,-0.82971697216446,-0.6518011070937096,-0.17607263294768746,-0.25839978558128146,1.7996324026143837,-0.07941724593558697,Happy
-0.5176804290313413,1.6937664617717199,0.12856697269284686,-0.9508282613394828,0.20194630428283988,-0.5332468458987566,0.38756867490570535,0.3885518230189851,-1.1336286023534952,Happy
1.592070547797729,-0.8301346824553082,0.7500413164625401,-0.5461061281370212,-1.2039849384021102,0.24736324567297063,-0.10187069268177756,-0.5279767581903876,-1.746311777966594,Sad
-0.7042462778024516,1.1908185435313978,0.1912415086081899,0.6216851545732202,0.8110458237487901,-1.0427454885585072,-1.0270524037109856,0.08578003874385609,0.17867065012896155,Sad
0.793279493381338,0.6224855171935657,0.11877644545452375,0.4895082461409785,-0.07340223124441891,0.5398301194881227,0.26926407891155696,0.05017217194757939,-0.9542374154878119,Happy
1.1032238782274277,-0.34524010379845954,-0.7799487254051926,-1.0845349022294368,1.7701690742111709,0.5864185401469753,-0.09605245475865486,-0.33913336466591615,1.190649835929528,Happy
1.426811028178923,-0.05089614100286282,0.10530648030374476,-0.15008519479329732,0.16502627066289735,0.5967711508547298,-0.08600698678081077,1.4301380853856587,-0.8112448668824328,Energetic
0.2438622713993735,-1.1000907703009795,1.0499325445854717,-0.6391761822110934,0.30529927278562013,1.378713757232487,1.149912820917933,1.1895876293939807,-0.49319442898806587,Energetic
-0.5398595433571646,0.5506857235964234,0.1621221914810004,0.12008799759341446,0.246028540825647,-0.9563162870073098,-0.20832188937917603,1.3170072621019386,-0.4540444338760139,Energetic
0.20140113179062075,-0.517894595983183,0.5876167820927254,-0.8142233498511345,1.0962234608906847,-0.6295258107503335,-0.1332827967834395,-0.7967658049605855,0.15642129200856972,Happy
0.16054666318085486,2.394002183006922,0.5687682791060169,-0.8533284540835925,0.8042390219276002,-0.5615341965849696,-0.17316846256708252,-0.12877908123474502,-0.38060965785320233,Energetic
-0.9404940052992687,0.11704260467166099,-0.5654264776684782,-0.3748864891856685,-0.9407507510053268,-0.8651009080824895,1.618475122856278,-1.2786307488080992,1.5184806982145305,Happy
-0.1964894012866908,-1.8298881576664765,0.7067130339143356,0.19497955842844042,-1.0432634264258125,0.8263164544814128,-0.3444387975364685,0.1258289205586721,0.2287174752223843,Happy
-0.9407469311413014,-0.2864813221629059,-0.08987778763164857,-0.30791326428810445,0.195442570257126,-0.5341964634745372,0.1892134651531419,1.6756447932592806,-1.3419762781754228,Sad
1.3614795851366888,-0.5456467443044558,-0.05308711173612074,-1.0032354941074784,-1.322880459254705,0.0966968298896382,-1.8135074398997135,-0.1597002414850046,-1.1012767262252452,Happy
-1.852871769148506,-0.4288200752888349,1.4842613512861709,0.8484180647367473,-0.8769843141313165,2.8941668258385542,-1.790118165070433,-1.2231671027351747,-0.2740690010550413,Sad
0.04638377598879265,1.9889043789878604,0.5299404543321493,2.475303681603447,2.010998038335071,1.6026998483284884,1.6828733127838593,-1.6230768174652774,-0.2453749407751465,Sad
-1.1432590498382234,0.6646340419484961,-0.3108364331403122,0.32157649456108717,-0.35821767004336563,-0.7572843580136149,-0.8867827033403537,0.5492759938021238,-1.4115986568746963,Happy
0.1762890901794151,0.2296614106903504,0.16747500700250564,1.314460691334991,-0.7741424784734814,-0.40248297200118477,1.6768882195659691,-0.7131450262669339,-0.47634593745726217,Happy
-0.49680957544695936,0.08979086875466878,0.14848097751634232,-0.6810096021562673,0.2810076478274723,-0.9194290780654821,0.24930889257857589,-1.6533008690871491,1.575916205013922,Energetic
-0.4761686942204424,-0.6945822065148315,1.270695669707154,0.3764928738146229,0.3349242067689273,-1.036366024907149,-1.0578471212914966,0.6231003104936582,-1.0677360783714178,Happy
-0.552951769305824,0.8810059725646264,0.15041360892798122,0.5022478839539675,-1.3137969429793266,0.4725829908748573,-0.8941827093866936,-1.859449782979505,-1.5047987467450392,Energetic
-0.46399445086087193,-0.6923987391862189,1.4842613512861709,2.5196163823321736,-0.6355314390087752,-0.5569567795095168,0.4687361270122627,0.4453049669255877,1.0225620417365715,Energetic
0.43958559132630654,1.1052869263242622,-0.7586619084017656,-1.1047143249694402,-0.9007879634988442,0.6746203284818252,1.0799747592191142,-0.6594667541872103,-1.1519968493616937,Happy
0.13757772813619776,-1.1189620738308363,0.10155559941670542,-0.4048980673318779,0.33774066054392177,2.9034349086869846,-1.0289796154775612,0.1927527932076578,0.1664229781274635,Energetic
1.1433543002707602,0.3069706758844293,-0.3954399479145826,-1.0670423451986586,0.648986889998105,0.11336099793366151,-0.2987992751442765,1.2301155407820914,0.4221516967123044,Sad
-0.8440328686135863,-1.0952090926855038,-0.21308860748045588,0.08895787575072346,-1.3390833419915351,-0.9428402155302941,-0.7156636004505227,-0.6597465341842983,1.248202149490021,Sad
0.12402677126513434,0.8532097766297609,-0.19832023959128903,-0.253127095834708,-0.48999854822870753,-0.8837343080983435,-0.36637322516537996,1.1110894207414124,0.9356260461249154,Happy
0.6336590587638007,1.5841570952346233,-0.3603688856377482,3.0841399121766147,0.31189346959325975,0.5784743757638767,-1.2526276198098907,1.488819970908707,-0.8788670440286711,Happy
-0.5654823664129845,-0.07135262691256629,1.3006844616005182,-1.0510402332389803,0.9005713293125437,0.3466297625665776,-0.43919642661278274,1.0144611007829791,0.2563084876676999,Happy
1.6570926662975527,0.3864960326819039,1.0914018178095137,1.6681887814221663,-1.2747201090629066,-0.2468028512625372,0.2548323459198907,-0.38062299552623735,1.575916205013922,Sad
0.11624178057198947,1.541840031367104,0.39750482351820965,-0.749504409953495,-1.318608582843699,-0.8242915478308517,0.4372040720212179,-1.1057281067400717,0.17867065012896155,Energetic
1.1576220421406465,0.8836572005389334,-0.1991573323224348,-0.5878757816532163,-1.2416968644366388,0.6601002147814112,1.8032337438158759,0.5871962675907243,0.09732915504382277,Sad
-0.3595825874108205,-0.880664618558644,-0.34126906175553817,-0.5198951522315136,0.0508899045879036,1.1077382870193018,-1.11467503921587,-0.6792144808004293,0.17867065012896155,Energetic
-1.950385770717201,-0.36803918744388575,0.6282542988842534,-0.4515473872249993,1.1473547402124482,-1.01121538771833,0.57894635842942,-0.678346328053565,0.5892802524268936,Energetic
1.1374772148713452,1.5803129657070885,0.32777360436799063,1.468956124795574,0.49957423642817234,1.3555587723096953,-0.7033349916839239,1.6055930193770411,-0.9827823837772393,Happy
-0.1346559513963336,-0.3450419479241961,0.025034759128543038,0.041178778156281286,-0.8351529816088742,2.2500674239488645,-0.1761146269095844,-0.24426115811348734,-0.6587745950886842,Happy
1.3828064378700446,0.4717275772558591,0.49176592152874093,3.1940947730686577,0.605268579232502,-0.14091775472512308,1.1514910675919918,-0.33502821328976,-0.6593247498142802,Happy
-0.24175326569128602,-0.4365966669915194,0.7298041642987365,-0.9491938276680649,0.2695631259130601,1.6005241224400113,-0.8328860440989998,-0.44704957616620905,-1.1318213197946665,Sad
1.05314924645845,-0.06412952692505804,0.018765986913039448,-0.9868646836981948,2.2670360784501358,0.23733472690532664,-0.4365603256813529,-0.9208604071139388,-0.2569649227216397,Sad
2.07980524851593,1.7872068062323925,-0.4120883669641157,0.5054792858946697,1.0471255893424296,-0.36803382909543014,0.9615027664854792,0.05260358738309328,-1.6903474753063796,Sad
-0.16809117825711659,-0.7237858913642572,-0.7752507963228144,-0.6585243287574379,-0.39811839139511707,-1.039513981978415,-0.6336565638619241,-1.2572485769305828,-1.396223606624675,Happy
-0.2912291730330721,-0.045510756344040074,0.29408329698062013,0.13765371265988943,0.10946104369897328,0.4636558134714834,0.5982045938406628,-0.6893889345972838,-0.969942585815968,Happy
0.5779319731524386,-0.3425793562441901,1.4842613512861709,3.0391198842721527,-0.5531781483907929,-0.34588381863492274,-1.1969531045528168,-0.29227900435253396,1.575916205013922,Energetic
-0.12075035924134607,1.3898454622120882,-0.6320700718500241,1.302897112156861,-0.14893199149513384,-0.17210769206649165,-0.3583193019431934,-0.048207929990946814,-1.5716068495732285,Energetic
-0.9299718089287987,-0.40375718727737653,0.871587552831859,0.03634067816474472,1.4997944473896718,-0.586313792569901,0.7829813994355651,-0.7738228205523305,0.910704158593583,Happy
0.15432924061067468,1.651718500991347,-0.33604611467749596,1.8566382474283867,-1.2774931400796896,0.047611661182127375,2.7127346176657534,1.6912543348230413,0.6557061536071812,Sad
-0.017141011134241657,1.4805769189625972,-0.1989393769510693,1.0850697592594423,0.2881402462002291,-0.8517290565716126,0.8529749843376125,-0.08070392170254745,-0.7770750696411096,Happy
0.31757694529694197,-1.246164260450058,0.7460324475932638,-0.9328146402755904,-0.6369602369661648,-0.7670636129730877,2.367612288201618,-0.961747494147745,-0.1155504285747873,Sad
1.513108451107553,-0.569644828800065,-0.05009749440889119,-1.0708429362026075,-0.91797041298097,0.26237276775291984,-1.3443323563624916,-0.26556468975094627,0.5928705364080378,Happy
-0.04434387418934621,-0.5425760414549543,0.29246959623828406,-1.0228231198540907,-1.2023027726757267,1.5296072217139,-1.08782351947789,0.685195353730641,-0.718611632643285,Happy
-1.0782933949898428,-0.08322073140052906,-4.41713780663677,0.351932294426828,0.10227020946790019,-0.5818020384719289,-0.5215072300875591,0.3179569923730904,1.575916205013922,Energetic
2.1523297164622375,-0.8239994917204344,-0.3349517776553462,-1.1264567278035944,0.5567071846959482,-0.4318990226795187,0.5514168700882099,0.21128661725500508,1.575916205013922,Sad
-1.7236655961520861,-1.2765768992811732,0.7325439331733716,-0.49759924264581495,0.14066797747785015,-0.7270025266438425,0.9048989581789494,1.503432340814432,-0.13917124856001473,Sad
0.6541160811987987,1.4111081586048444,0.08166943259000625,-0.9880281838660473,1.2119321477467389,1.3061859340326631,-0.8821726536338029,-0.2798188879877669,-1.0993874238030543,Happy
-1.0718444656125898,-0.2081996700703091,-0.8211025197171374,-1.015271658338802,1.1261562490483485,0.34034603181639456,-0.7169371567155818,0.8761350739226986,0.6293809559040482,Energetic
1.1201257929673152,1.525784569918271,-0.48363240299522775,-1.0955623297601687,0.40523559740543275,0.4312647371452769,1.1278041995706223,-0.4967409537738283,-0.26890552054071587,Happy
1.2181121277328952,-1.261359394885661,-1.9968397074370323,0.9617931547791239,0.7923089963700668,-0.6218173640087177,0.47308458738493037,0.8164708103227802,1.575916205013922,Happy
-0.7958293918252392,1.432633319465869,0.15893934853108013,2.3562276488784577,-1.0883779679341907,-0.378589719203755,-1.5169428850173554,0.4462160228708928,0.35886288153340395,Sad
0.7417672241769053,0.1409504057495046,1.0107848338319863,1.130186196051686,-0.7643163708325734,-0.7221570885121139,0.12936732737975845,-1.4765136699593706,0.7157241153063119,Happy
-1.0648892659158753,-0.7730816242444573,-0.588858871603093,-0.48286879637705815,-0.4221716122902819,0.2803740038087636,-1.4217187399246611,0.3427173425098506,1.0079150323241035,Energetic
-1.2837139377460716,0.743129792093515,0.5219360942842735,1.2731830058131708,-0.7012093490873892,-0.961585608123374,-0.3693321021723743,1.9362927299298476,0.2957689255326554,Happy
-1.720998726007376,-0.688783969010739,0.41650207509274256,0.4563281172654478,0.5959887054157028,-0.5931071049707802,-0.8565427705902953,-0.8764104729041812,-0.581352866467024,Energetic
0.40439401600691494,1.5905085130321348,-0.38797115175630875,1.350497660311949,1.8645712982643865,-0.7167185820621905,-0.27378978305767737,-0.32793428370437905,-0.8467356725421513,Sad
0.8904263159477701,0.42216608808924894,1.168943606029366,0.2738837152880958,0.303471151804743,-0.0011318223749217354,-1.063279836604643,0.2973796435972853,0.9776139210903748,Sad
0.6841502313070622,-0.5620398093721267,-0.061937091415059355,-0.3821608435660661,-1.215302270104982,-0.9210874032777939,1.2947151754625206,0.36048004614796414,0.2632305965264686,Happy
-0.6429210990209603,-0.05089614100286282,1.4842613512861709,-0.8548437685288761,-1.3032701704740668,0.27043701880325755,0.8463790843245106,-0.12355155175154309,0.12527125137695333,Energetic
-1.178096532568501,0.3683354021251079,-0.9892630963314502,-0.8660670812294783,-1.3575370559532431,0.3562053683850908,0.2550318042695564,-1.0144435029334855,0.008443277495624478,Sad
-1.4093236628024692,-0.34682973668156936,-0.05953894287530525,1.9148426427387786,-0.9086705977072789,2.7151228519213646,0.10614274891453669,0.02478517036303733,-0.08429208665092466,Energetic
0.28240156678918343,-0.05089614100286282,0.021343146655175494,-0.3342126659027285,-0.020819362542567135,0.1603144642928597,-1.487563863027497,-0.4433237886449892,0.17867065012896155,Sad
1.8898232964114172,1.1097217857149693,0.09593574844792567,2.414262787897384,0.10941926925525045,0.9334719382501254,-0.7318950930219309,1.4181023421806858,-1.3017411573590127,Sad
1.285106229953416,1.8170868034559604,0.610920575027993,-0.3432940655279746,-0.10141888287572169,-0.5233536743193911,1.1569606395381125,0.4974191103201917,-1.1330800250744595,Energetic
1.1898201316257788,-0.0882680652477448,1.4842613512861709,-0.7492770009132463,0.4335097373366514,2.0235303881984743,1.208336784097028,-1.4319971685415473,-1.0738815337707197,Energetic
0.3266848062781496,0.34534600076313265,0.4331697472784154,0.3482583177217535,0.24015908810928277,-0.3546652255130915,0.10940669688786527,0.9670437538280852,-0.19839053718504376,Energetic
2.038972680622551,-1.8830798776609492,0.1400584928503922,1.1071115508923761,-0.477043648495381,1.5331419755251106,-0.9398035815129044,-0.05470657519261762,0.49153081042513064,Sad
-1.5170746443748648,-1.2418408208450584,-0.6222297007420886,-0.3360795755835754,0.4477030168531972,-0.6477723711369643,-0.7691267381626076,0.5319841546047739,0.4835011127299877,Energetic
0.47746060413768493,0.25128197431256577,-1.162362166903788,-1.2032278316358282,0.7990006137732841,-0.9827896490897493,-0.10644696279515296,-0.3075220477525936,0.09585663236159922,Happy
1.2849592747345564,0.6933247505156844,0.919750530540812,-0.49299666355590366,0.32569369399926357,1.7531816625408208,-1.1681856440909932,-0.21184357490278638,0.24636719664603865,Energetic
-1.4144291347314875,-0.3701559583524703,-0.24843642708644184,-1.0208539949762463,-0.20936849951445327,0.5624278470954961,-1.5750554485117843,-0.3815259136050559,-1.1051090701692523,Sad
-0.0796112154467144,0.10421644546624641,1.4842613512861709,0.8468576781083309,0.45730153800157936,-0.7261747417944154,0.7206664125864826,-0.598976288346776,-0.06811231296931222,Energetic
0.3673801927876042,-1.1551068982105137,0.006209493777925752,-0.22024245630876907,1.8716289741525263,1.7558108642538761,-0.6239597280374325,1.3101783592374625,1.575916205013922,Energetic
1.0373151099090814,-0.9009252080070624,-4.422301298812589,-1.0617745190843209,1.299672032227841,1.6757427788603425,-0.6760351392230284,-0.3886210723337684,-0.41085315438661574,Energetic
-1.2561871466387615,0.35804430042520496,-0.7359862486302137,1.195576974799534,1.9694130067989528,-0.7849568225946009,-0.2285447497098404,-1.2838973864789904,-0.3866360518935543,Sad
0.23121253755079665,1.4100019365103116,0.5012204988017221,1.1458011264588535,1.8701876980417953,1.7138383998575943,0.8774200079361999,0.3771095767108083,1.575916205013922,Energetic
-0.7825966461939192,-0.05089614100286282,-0.46190384676308366,-0.8920220641022435,1.2180661364467769,1.8448594328744101,-0.3011767532863969,1.1835655409421515,0.17867065012896155,Sad
1.3251897774713726,0.02376033648604879,0.01755427095310074,-1.0497210918765945,0.8468495063895185,-0.15958277077922098,1.201390260023335,0.8121636614944371,-0.5263109228443431,Happy
-0.4789228641032788,1.49353297501244,-0.3436000448850875,1.449002097642477,-0.707606764963119,-1.0384186385340546,-0.7906588004510439,-0.8783045667553016,-0.7403674637264157,Sad
-2.2767017688861477,-0.23260261589447798,0.8588320051901761,0.22105841398918208,-0.15081874324216246,-0.844572351069247,-0.45654054993305093,1.1376168821487915,-1.023888343319967,Energetic
